0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.274506369649120210e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.275672145870043693e-04,-1.365959420413183573e-03,1.241081378620281393e-03,1.184447847527056496e-03,-1.416895838256528040e-03,-1.169168727469620727e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.009686057963194139e-04,0.000000000000000000e+00,-9.784022345404148283e-04,-8.461023204338003140e-04,0.000000000000000000e+00,0.000000000000000000e+00,-9.893622910951163868e-05,-1.783901966975106820e-03,0.000000000000000000e+00,1.819680493518035418e-03,-3.319807970486373262e-04,-1.201523067553785830e-03,0.000000000000000000e+00,1.426362216012759575e-03,0.000000000000000000e+00,2.084538286913645169e-04,9.666753419631388599e-04,-1.615100697219026609e-03,-1.181420761155598919e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.241806683125520354e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.189872022818746150e-04,1.564816269630680970e-03,0.000000000000000000e+00,-1.574100622897724872e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.413086251027474011e-03,0.000000000000000000e+00
6.743242217368564323e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267610999309072735e-03,-4.049667810938433442e-03,3.679441156629208610e-03,3.511539398743429487e-03,-4.200679304151245554e-03,-3.466241302949818557e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.078165688489546931e-03,0.000000000000000000e+00,-2.900674775660643575e-03,-2.508444453485030642e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.933168118853967028e-04,-5.288744501167996596e-03,0.000000000000000000e+00,5.394817306185788197e-03,-9.842253932044961202e-04,-3.562162402526382679e-03,0.000000000000000000e+00,4.228744329153232007e-03,0.000000000000000000e+00,6.180042741408410100e-04,2.865907989266533711e-03,-4.788298398332848337e-03,-3.502564978232669459e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257570885940437991e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.835114946317735430e-03,4.639219864408033848e-03,0.000000000000000000e+00,-4.666745240351891956e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.189384998812515325e-03,0.000000000000000000e+00
6.662965529146480182e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.252520393084619347e-03,-4.001457482763602462e-03,3.635638288358892384e-03,3.469735360803576519e-03,-4.150671220213263297e-03,-3.424976528022602787e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.053425622261611377e-03,0.000000000000000000e+00,-2.866142935176015528e-03,-2.478582021316099934e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.898249452878464750e-04,-5.225783260903930742e-03,0.000000000000000000e+00,5.330593294509578840e-03,-9.725084249444759495e-04,-3.519755709815938511e-03,0.000000000000000000e+00,4.178402137794900821e-03,0.000000000000000000e+00,6.106470808448124761e-04,2.831790039071158463e-03,-4.731294849409868435e-03,-3.460867778625786526e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242599804867925773e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.813268341131614100e-03,4.583991059829497193e-03,0.000000000000000000e+00,-4.611188752746168788e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.139511370882359778e-03,0.000000000000000000e+00
3.906799233521559699e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.344095793783803365e-04,-2.346236215427713670e-03,2.131739811078032110e-03,2.034463391535288376e-03,-2.433727005009195862e-03,-2.008219255521511391e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.204016681769153312e-03,0.000000000000000000e+00,-1.680549745203810917e-03,-1.453305183516157570e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.699375254386212926e-04,-3.064114011837692445e-03,0.000000000000000000e+00,3.125568893626397716e-03,-5.702258480171120943e-04,-2.063792593424017014e-03,0.000000000000000000e+00,2.449986901158871400e-03,0.000000000000000000e+00,3.580501110145011424e-04,1.660407082363276167e-03,-2.774173003054210534e-03,-2.029263925456133068e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.285926880450063249e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.063201563074777506e-03,2.687802102633067829e-03,0.000000000000000000e+00,-2.703749344949661366e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.427183478613708853e-03,0.000000000000000000e+00
1.811206520579976308e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.017007610971784960e-04,2.414497187050003782e-04,-7.713653118604498838e-04,7.008459478057205887e-04,6.765026663068297473e-04,-8.001294063478986982e-04,-1.072202621911855745e-03,0.000000000000000000e+00,6.316311529684161838e-05,-1.309879229089069559e-04,0.000000000000000000e+00,-2.625245943200217266e-04,-3.493927834006192962e-04,0.000000000000000000e+00,1.994567345370679186e-05,-5.586986998359794198e-05,-1.007379923971672914e-03,0.000000000000000000e+00,1.182412601955356744e-03,-1.874715070010225533e-04,-6.548490287582349337e-04,0.000000000000000000e+00,8.054751254966532664e-04,0.000000000000000000e+00,1.177151020550678135e-04,1.254150958027015512e-04,-7.441664512656580776e-04,-6.671552465237518296e-04,0.000000000000000000e+00,-3.899272144449897424e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.806896815657143303e-04,2.395373161225483727e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.495457106488266113e-04,7.695831161966855275e-04,0.000000000000000000e+00,-8.889038720593555242e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.979781100523543509e-04,0.000000000000000000e+00
3.278210190614387382e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.580786032362580487e-04,1.458758697265894486e-04,-4.660332028882777674e-04,4.234277543533875184e-04,4.403862561273638059e-04,-4.834115097372535430e-04,-2.355732137319993189e-03,0.000000000000000000e+00,3.000247939098890280e-04,1.018898543421163823e-03,0.000000000000000000e+00,1.043620431129691720e-03,3.212590991798752586e-04,0.000000000000000000e+00,9.474194772089646359e-05,-3.375471265438272008e-05,-6.086253624259451659e-04,0.000000000000000000e+00,1.356266729852898673e-03,-1.132640339338784446e-04,-2.975553766029747911e-04,0.000000000000000000e+00,4.866412150122115450e-04,0.000000000000000000e+00,7.111953985424805083e-05,-1.667435816591316582e-03,2.464450652638526746e-04,-4.030729559400144085e-04,0.000000000000000000e+00,-1.852154245463015969e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.333275970772087801e-03,1.447204598487945614e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.111838639679490634e-04,-7.991192301471018670e-06,0.000000000000000000e+00,-5.370460820392168990e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.821117682431019119e-04,0.000000000000000000e+00
7.125266695258816773e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.857327822476248979e-03,4.275672145870043693e-04,-1.365959420413183573e-03,1.241081378620281393e-03,1.254781154995299967e-03,-1.416895838256528040e-03,-4.962690510943025372e-03,0.000000000000000000e+00,5.816270139832414648e-04,1.737887624882181832e-03,0.000000000000000000e+00,1.691875332513388805e-03,3.363044746520195091e-04,0.000000000000000000e+00,1.836664078116548608e-04,-9.893622910951163868e-05,-1.783901966975106820e-03,0.000000000000000000e+00,3.245391385690501052e-03,-3.319807970486373262e-04,-9.836713223596361445e-04,0.000000000000000000e+00,1.426362216012759575e-03,0.000000000000000000e+00,2.084538286913645169e-04,-2.905172337345492389e-03,-6.910991251658875876e-05,-1.181420761155598919e-03,0.000000000000000000e+00,-3.590579729049287513e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.584684124235030103e-03,4.241806683125520354e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.189872022818746150e-04,5.143496234680308829e-04,0.000000000000000000e+00,-1.574100622897724872e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.413086251027474011e-03,0.000000000000000000e+00
1.031621672102966741e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.126262149316327388e-03,8.953760457725516838e-04,-2.860479715959251493e-03,2.598970405961406344e-03,2.560890444649423746e-03,-2.967146567014342529e-03,-6.791186822482881552e-03,0.000000000000000000e+00,6.658444943788370931e-04,1.324083038621213203e-03,0.000000000000000000e+00,1.008034688968763868e-03,-4.182227862842033232e-04,0.000000000000000000e+00,2.102606369780003032e-04,-2.071841024791572542e-04,-3.735700574654387662e-03,0.000000000000000000e+00,5.442773672389589028e-03,-6.952068427906620994e-04,-2.266734761876865265e-03,0.000000000000000000e+00,2.986970275647735356e-03,0.000000000000000000e+00,4.365268395054716644e-04,-2.408145284529971623e-03,-1.612366219647506406e-03,-2.474034054596219428e-03,0.000000000000000000e+00,-4.110482640485832277e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.958937003362551148e-03,8.882842194851366981e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.296232018393406399e-03,2.074338947998859758e-03,0.000000000000000000e+00,-3.296351879410712102e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.959168843202027600e-03,0.000000000000000000e+00
1.157388483650900008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.126262149316327388e-03,1.131795543288990728e-03,-3.615774857364948552e-03,3.285215342196362142e-03,3.215820372373787931e-03,-3.750606548709402646e-03,-7.437668296342602077e-03,0.000000000000000000e+00,6.658444943788370931e-04,9.364886677168876095e-04,0.000000000000000000e+00,4.670358547096025489e-04,-8.860675569307788777e-04,0.000000000000000000e+00,2.102606369780003032e-04,-2.618900125074444902e-04,-4.722093338791409113e-03,0.000000000000000000e+00,6.448949855316864904e-03,-8.787726788643134999e-04,-2.931106281007159545e-03,0.000000000000000000e+00,3.775664606928253505e-03,0.000000000000000000e+00,5.517895344765846389e-04,-1.873630731469093673e-03,-2.505421819440864853e-03,-3.127290181770721322e-03,0.000000000000000000e+00,-4.110482640485832277e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.958937003362551148e-03,1.122831156287827891e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.638495499642642376e-03,2.939590219729268806e-03,0.000000000000000000e+00,-4.166736851900380845e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.740522347441120610e-03,0.000000000000000000e+00
1.232313392658179480e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.126262149316327388e-03,1.272641201383890603e-03,-4.065737920330043768e-03,3.694042112719314163e-03,3.605991393145750127e-03,-4.217348665463906306e-03,-7.822806195663287512e-03,0.000000000000000000e+00,6.658444943788370931e-04,7.055813829228214278e-04,0.000000000000000000e+00,1.447386768530807674e-04,-1.164783590507462337e-03,0.000000000000000000e+00,2.102606369780003032e-04,-2.944807674179135176e-04,-5.309731581256017102e-03,0.000000000000000000e+00,7.048373964294817745e-03,-9.881310492911696188e-04,-3.326902079637973370e-03,0.000000000000000000e+00,4.245525059606008490e-03,0.000000000000000000e+00,6.204566719061838185e-04,-1.555196529645591500e-03,-3.037454942722014797e-03,-3.516464044768297104e-03,0.000000000000000000e+00,-4.110482640485832277e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.958937003362551148e-03,1.262561246297941883e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.842397148046442468e-03,3.455059062462278747e-03,0.000000000000000000e+00,-4.685264069553800835e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.206009541455900218e-03,0.000000000000000000e+00
1.152036704436094471e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.126262149316327388e-03,1.121735139139354992e-03,-3.583634638581727466e-03,3.256013430016151036e-03,3.187951013747219575e-03,-3.717267826084081142e-03,-7.410158446391125475e-03,0.000000000000000000e+00,6.658444943788370931e-04,9.529820452021781595e-04,0.000000000000000000e+00,4.900570816993541105e-04,-8.661592688181587313e-04,0.000000000000000000e+00,2.102606369780003032e-04,-2.595621014424110231e-04,-4.680119178615365499e-03,0.000000000000000000e+00,6.406133847532725911e-03,-8.709613666909666110e-04,-2.902835152533530388e-03,0.000000000000000000e+00,3.742103146022699237e-03,0.000000000000000000e+00,5.468847389458990219e-04,-1.896376031599343766e-03,-2.467419453492211440e-03,-3.099492048699466467e-03,0.000000000000000000e+00,-4.110482640485832277e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.958937003362551148e-03,1.112850435572819836e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.623931096185228301e-03,2.902771016676911325e-03,0.000000000000000000e+00,-4.129699193496565689e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.707273262154350824e-03,0.000000000000000000e+00
-3.399337166066855251e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.329994907109297907e-04,-1.590932902101537113e-03,8.400438229495552425e-04,-8.258981137504471442e-04,9.067836383478935147e-04,3.078222044493591570e-04,-2.783783592575073389e-03,2.343351595644836867e-03,0.000000000000000000e+00,-4.233001103577823770e-05,2.874892544164595748e-03,0.000000000000000000e+00,5.063508766108537054e-04,-3.220442908164256046e-03,5.576644392788081966e-03,-1.450992588126778305e-03,2.176414931579158645e-03,-7.858211520311677786e-03,0.000000000000000000e+00,7.816145284723951051e-03,-6.522446258372542648e-04,-2.162502785909899399e-03,0.000000000000000000e+00,2.802382240667188398e-03,-1.480025841922920750e-03,4.095504640867005542e-04,-3.170850688929766330e-03,-1.767115719489336908e-03,-3.191211895598489607e-05,6.265237708624089852e-04,-3.657359902606886152e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.812036582852699227e-03,0.000000000000000000e+00,-2.350776074780329666e-03,3.458766273693992762e-04,-2.432810696500156255e-03,0.000000000000000000e+00,1.216127799377627683e-03,3.468943758444876721e-03,-3.580527004557569615e-03,-3.092644758189726142e-03,0.000000000000000000e+00,-1.045391604867569341e-03,1.784558975263565543e-03,-1.800752675398994626e-03
-6.148083194270750895e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.024548376077152267e-04,-5.071884583516538285e-04,2.816913353035432150e-04,1.903278767743650122e-03,-1.493304581359410034e-03,-2.338181198161363560e-03,-9.334842968491854735e-04,1.009860553774835114e-02,0.000000000000000000e+00,-6.567723923808438738e-04,3.467927501193091792e-03,0.000000000000000000e+00,2.978565335749067404e-04,-4.113739751614474589e-03,8.414463177683002490e-03,-2.376594170601353459e-03,3.512054225870189002e-03,-7.743968973660439979e-03,0.000000000000000000e+00,6.144654813056523411e-03,-2.187167556944100274e-04,-7.147027975255653386e-04,0.000000000000000000e+00,9.397209691188691469e-04,-2.233175019189887096e-03,1.373342841778104576e-04,-3.066354987424840112e-03,-5.184224967613465128e-04,2.675819051071503651e-03,9.453464894915307622e-04,-1.858319492213082345e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.243013650164217075e-03,0.000000000000000000e+00,-9.122414817536268414e-04,4.240826260048244172e-04,-3.670808927757250595e-03,0.000000000000000000e+00,4.078033244784837804e-04,2.697079213626933647e-03,-5.402570168453304893e-03,-1.037054505674618208e-03,0.000000000000000000e+00,-1.577365983169544536e-03,-5.654377768420145584e-04,-2.717111942596623069e-03
