1.192173855191214216e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.126260028045834360e-03,1.197186971779728992e-03,-3.824682450748184692e-03,3.475024290544581618e-03,3.396967804825123949e-03,-3.967304273988503382e-03,-7.616474708704856766e-03,0.000000000000000000e+00,6.658438311823999811e-04,8.292808928445083438e-04,0.000000000000000000e+00,3.173975726689093335e-04,-1.015470407761398519e-03,0.000000000000000000e+00,2.102604268472418880e-04,-2.770211549041334820e-04,-4.994920379530753962e-03,0.000000000000000000e+00,6.727247181537165943e-03,-9.295452763069533830e-04,-3.114865498865526661e-03,0.000000000000000000e+00,3.993810107072448545e-03,0.000000000000000000e+00,5.836701189032567072e-04,-1.725784568584742829e-03,-2.752434435926431888e-03,-3.307974736355134837e-03,0.000000000000000000e+00,-4.110478539764983452e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.958934051111583585e-03,1.187704623539787008e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.733162386940989563e-03,3.178911853751742456e-03,0.000000000000000000e+00,-4.407477223189459892e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.956637439905819065e-03,0.000000000000000000e+00
-3.055072061997066157e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.329991549172461873e-04,-2.027949159710829008e-03,1.272639926774843389e-03,-2.207925315911296593e-03,2.162463701438355201e-03,1.522752119953452166e-03,-4.217344442558612627e-03,2.678344501738649797e-04,0.000000000000000000e+00,9.452330251846774445e-05,2.739523059513970793e-03,0.000000000000000000e+00,1.447385411523782750e-04,-3.798282139921838052e-03,5.576638797410993220e-03,-1.407775549466805387e-03,2.076312672905089585e-03,-9.663090725364753553e-03,0.000000000000000000e+00,9.992684981696697832e-03,-9.881300599978715127e-04,-3.326898747602058393e-03,0.000000000000000000e+00,4.245520808243696820e-03,-1.480024356403930597e-03,6.204560509814882607e-04,-3.103822607819495261e-03,-3.037451898890708435e-03,-1.227230619349484186e-03,6.265231444757546342e-04,-4.502197636924165636e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.812033763621712978e-03,0.000000000000000000e+00,-2.958934051111583585e-03,3.887933353041717055e-04,-2.432808257069041247e-03,0.000000000000000000e+00,1.842395302986687966e-03,4.804996067697686613e-03,-3.580523413315717107e-03,-4.685259380465822687e-03,0.000000000000000000e+00,-1.045390556342340460e-03,3.214266426354583928e-03,-1.800750868419243034e-03
-5.461538994389059098e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.004839254141302263e-04,-1.953290300615861952e-03,8.148919983241853515e-04,1.888538347927237737e-04,6.345945102737005072e-05,-7.940383373039594517e-04,-2.700434080793456815e-03,5.640279918672774784e-03,0.000000000000000000e+00,-2.007226118649896307e-04,4.479853052963278515e-03,0.000000000000000000e+00,1.155955247078566117e-03,-4.233047852242322051e-03,8.381456879646975722e-03,-2.224073762935319110e-03,3.374643167131097243e-03,-9.942830159204163465e-03,0.000000000000000000e+00,9.506074956089349826e-03,-6.327157109353720443e-04,-2.043520948014077021e-03,0.000000000000000000e+00,2.718475866636538285e-03,-2.224415238671895167e-03,3.972880779912202343e-04,-4.865069243020769818e-03,-1.329332255384230166e-03,1.188970890630969279e-03,9.416383051075172261e-04,-4.650475255996155965e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.226370142745849989e-03,0.000000000000000000e+00,-2.923847879365837343e-03,4.754264981698952397e-04,-3.656409930385962070e-03,0.000000000000000000e+00,1.179715607424469681e-03,3.822947796106035412e-03,-5.381378223034971597e-03,-3.000047610335343506e-03,0.000000000000000000e+00,-1.571178658288374663e-03,1.202631014773913876e-03,-2.706453887668658354e-03
-1.046566810991578222e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.123133208658089188e-04,-1.496404484768731891e-03,0.000000000000000000e+00,6.265981289388378173e-04,-5.165666094875120962e-04,-6.447082756544375570e-04,0.000000000000000000e+00,-3.952804328299919234e-04,0.000000000000000000e+00,2.862925807534111300e-04,2.694472076569809360e-03,0.000000000000000000e+00,2.199049953244269773e-03,8.552403674144670731e-05,1.880878128801555249e-03,-3.944735604832771969e-04,7.996166040413754672e-04,-1.468294488216059790e-03,0.000000000000000000e+00,2.167167696409677546e-03,0.000000000000000000e+00,1.794071446958867000e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.991798019382542861e-04,0.000000000000000000e+00,-3.710895486452869818e-03,1.273167631321570070e-03,7.721071093591547196e-04,2.113125319169739669e-04,-3.089063378425294104e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.484374019486097040e-04,0.000000000000000000e+00,-2.128561304992615533e-03,8.854809330216539820e-05,-8.205329415922335556e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.097839734207298079e-04,-1.207632127631086405e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.525873415455293980e-04,-3.344918142467179223e-04,-6.073538272310941011e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.274504118382481010e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.275667864206411650e-04,-1.365958051113835836e-03,1.241080136438199588e-03,1.184446662971794240e-03,-1.416894421790715342e-03,-1.169167556103190009e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.009679015013148273e-04,0.000000000000000000e+00,-9.784012577895850882e-04,-8.461014733285310285e-04,0.000000000000000000e+00,0.000000000000000000e+00,-9.893613039935189590e-05,-1.783900183127684613e-03,0.000000000000000000e+00,1.819678672188018709e-03,-3.319804653401092764e-04,-1.201521866445176556e-03,0.000000000000000000e+00,1.426360785039548773e-03,0.000000000000000000e+00,2.084536188107222188e-04,9.666743761016505232e-04,-1.615099078922099807e-03,-1.181419577722664371e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.241802464832744590e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.189865842110009453e-04,1.564814704479999818e-03,0.000000000000000000e+00,-1.574099046663945956e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.413084833590261269e-03,0.000000000000000000e+00
6.743235481110332330e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267609730515317779e-03,-4.049663757665911135e-03,3.679437474701785504e-03,3.511535886513428295e-03,-4.200675098875450431e-03,-3.466237834537366780e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.078163607865946005e-03,0.000000000000000000e+00,-2.900671871586268935e-03,-2.508441938608996225e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.933165221818967439e-04,-5.288739208797466063e-03,0.000000000000000000e+00,5.394811906089813647e-03,-9.842244086399887237e-04,-3.562158836789564020e-03,0.000000000000000000e+00,4.228740095868488424e-03,0.000000000000000000e+00,6.180036526970411614e-04,2.865905122106937597e-03,-4.788293603841253798e-03,-3.502561471968590467e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257569604007358066e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.835113108139552196e-03,4.639215220869630230e-03,0.000000000000000000e+00,-4.666740571757088674e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.189380804486830812e-03,0.000000000000000000e+00
6.662958851322287046e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.252519139516294899e-03,-4.001453479673955371e-03,3.635634646670382608e-03,3.469731888472438186e-03,-4.150667065605517791e-03,-3.424973100685235750e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.053423566739098760e-03,0.000000000000000000e+00,-2.866140067503408773e-03,-2.478579539388903186e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.898246531657378000e-04,-5.225778030304439881e-03,0.000000000000000000e+00,5.330587959928578812e-03,-9.725074523458943077e-04,-3.519752187486346884e-03,0.000000000000000000e+00,4.178397956522417189e-03,0.000000000000000000e+00,6.106464711663761591e-04,2.831787204726765594e-03,-4.731290115245201378e-03,-3.460864315130152136e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242598557382734725e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.813266525818590935e-03,4.583986470407808156e-03,0.000000000000000000e+00,-4.611184138969548485e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.139507225886518427e-03,0.000000000000000000e+00
3.906795331687362705e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.344088448490992960e-04,-2.346233867189795319e-03,2.131737677490974647e-03,2.034461354938343902e-03,-2.433724570760631423e-03,-2.008217245830223874e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.204015476208297741e-03,0.000000000000000000e+00,-1.680548062932274433e-03,-1.453303726250965155e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.699373575192453245e-04,-3.064110944972497919e-03,0.000000000000000000e+00,3.125565763983928491e-03,-5.702252758865711257e-04,-2.063790529582831823e-03,0.000000000000000000e+00,2.449984448649189517e-03,0.000000000000000000e+00,3.580497520694336799e-04,1.660405422043709223e-03,-2.774170226871319755e-03,-2.029261894076483941e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.285919423338782508e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.063200498752081558e-03,2.687799414147207244e-03,0.000000000000000000e+00,-2.703746639909354599e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.427181049480253705e-03,0.000000000000000000e+00
1.811204697332868818e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.017005584775688476e-04,2.414494759683805114e-04,-7.713645411300262822e-04,7.008452462820002893e-04,6.765019877619238287e-04,-8.001286033731958014e-04,-1.072201549767726192e-03,0.000000000000000000e+00,6.316305478648587268e-05,-1.309877917243795764e-04,0.000000000000000000e+00,-2.625243289422485304e-04,-3.493924349839971910e-04,0.000000000000000000e+00,1.994564957641387082e-05,-5.586981099980903309e-05,-1.007378915840462241e-03,0.000000000000000000e+00,1.182411415445727698e-03,-1.874713184690790513e-04,-6.548483755253187155e-04,0.000000000000000000e+00,8.054743183549817331e-04,0.000000000000000000e+00,1.177149844266978107e-04,1.254149717411223719e-04,-7.441657068341100967e-04,-6.671545804692868842e-04,0.000000000000000000e+00,-3.899268263829469561e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.806894050522146244e-04,2.395370790608808420e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.495453593238551093e-04,7.695823445175165034e-04,0.000000000000000000e+00,-8.889029823322402990e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.979773131161493893e-04,0.000000000000000000e+00
